Date,w_k,rolling_min,rolling_max,min_max_threshold,max_min_threshold
2020-03-03,1.0034565832914066,0.9947442230761656,1.0098656398196915,1.0083534981453388,0.9962563647505182
2020-03-04,0.9949381502931921,0.9947442230761656,1.0098656398196915,1.0083534981453388,0.9962563647505182
2020-03-05,0.9930154134172208,0.9930154134172208,1.0098656398196915,1.0081806171794443,0.9947004360574678
2020-03-06,1.0113725325417458,0.9930154134172208,1.0113725325417458,1.0095368206292932,0.9948511253296732
2020-03-09,1.006787351339364,0.9930154134172208,1.0113725325417458,1.0095368206292932,0.9948511253296732
2020-03-10,0.9867907151012825,0.9867907151012825,1.0113725325417458,1.0089143507976994,0.9892488968453288
2020-03-11,0.9918135185416258,0.9867907151012825,1.0113725325417458,1.0089143507976994,0.9892488968453288
2020-03-12,1.0023035955497286,0.9867907151012825,1.0113725325417458,1.0089143507976994,0.9892488968453288
2020-03-13,0.9980493274809963,0.9867907151012825,1.0113725325417458,1.0089143507976994,0.9892488968453288
2020-03-16,1.0041851030906053,0.9867907151012825,1.0113725325417458,1.0089143507976994,0.9892488968453288
2020-03-17,1.0033559663538125,0.9867907151012825,1.0113725325417458,1.0089143507976994,0.9892488968453288
2020-03-18,0.9860769221604976,0.9860769221604976,1.0113725325417458,1.008842971503621,0.9886064831986224
2020-03-19,1.0084414333935658,0.9860769221604976,1.0113725325417458,1.008842971503621,0.9886064831986224
2020-03-20,0.977035601258707,0.977035601258707,1.0113725325417458,1.0079388394134419,0.9804692943870109
2020-03-23,1.0321187933040965,0.977035601258707,1.0321187933040965,1.0266104740995576,0.982543920463246
2020-03-24,1.0030799963831718,0.977035601258707,1.0321187933040965,1.0266104740995576,0.982543920463246
2020-03-25,0.996985818489586,0.977035601258707,1.0321187933040965,1.0266104740995576,0.982543920463246
2020-03-26,1.0044990859899818,0.977035601258707,1.0321187933040965,1.0266104740995576,0.982543920463246
2020-03-27,1.0064730570640437,0.977035601258707,1.0321187933040965,1.0266104740995576,0.982543920463246
2020-03-30,0.9937393580847232,0.977035601258707,1.0321187933040965,1.0266104740995576,0.982543920463246
2020-03-31,0.9821749153112976,0.977035601258707,1.0321187933040965,1.0266104740995576,0.982543920463246
2020-04-01,1.0094906087736077,0.977035601258707,1.0321187933040965,1.0266104740995576,0.982543920463246
2020-04-02,0.9937345839049072,0.977035601258707,1.0321187933040965,1.0266104740995576,0.982543920463246
2020-04-03,0.9968980509636163,0.977035601258707,1.0321187933040965,1.0266104740995576,0.982543920463246
2020-04-06,1.0060274767466606,0.977035601258707,1.0321187933040965,1.0266104740995576,0.982543920463246
2020-04-07,1.0034496716241632,0.977035601258707,1.0321187933040965,1.0266104740995576,0.982543920463246
2020-04-08,1.0087487964859065,0.977035601258707,1.0321187933040965,1.0266104740995576,0.982543920463246
2020-04-09,0.9887508645186783,0.977035601258707,1.0321187933040965,1.0266104740995576,0.982543920463246
2020-04-10,1.0087829577131826,0.977035601258707,1.0321187933040965,1.0266104740995576,0.982543920463246
2020-04-13,0.9946445944539122,0.977035601258707,1.0321187933040965,1.0266104740995576,0.982543920463246
2020-04-14,0.998634814224815,0.977035601258707,1.0321187933040965,1.0266104740995576,0.982543920463246
2020-04-15,1.0066028812958265,0.977035601258707,1.0321187933040965,1.0266104740995576,0.982543920463246
2020-04-16,0.9870530963083217,0.977035601258707,1.0321187933040965,1.0266104740995576,0.982543920463246
2020-04-17,1.0030549229206611,0.9821749153112976,1.0321187933040965,1.0271244055048165,0.9871693031105775
2020-04-20,1.005080018855057,0.9821749153112976,1.0094906087736077,1.0067590394273767,0.9849064846575286
2020-04-21,0.9990228465027954,0.9821749153112976,1.0094906087736077,1.0067590394273767,0.9849064846575286
2020-04-22,0.9994248054727775,0.9821749153112976,1.0094906087736077,1.0067590394273767,0.9849064846575286
2020-04-23,0.9964548078376926,0.9821749153112976,1.0094906087736077,1.0067590394273767,0.9849064846575286
2020-04-24,1.0013011411769042,0.9821749153112976,1.0094906087736077,1.0067590394273767,0.9849064846575286
2020-04-27,1.007369398198506,0.9821749153112976,1.0094906087736077,1.0067590394273767,0.9849064846575286
2020-04-28,0.9957969081105381,0.9870530963083217,1.0094906087736077,1.0072468575270792,0.9892968475548504
2020-04-29,1.0009752645696108,0.9870530963083217,1.0087829577131826,1.0066099715726966,0.9892260824488078
2020-04-30,1.002666121544682,0.9870530963083217,1.0087829577131826,1.0066099715726966,0.9892260824488078
2020-05-01,1.0025096231527832,0.9870530963083217,1.0087829577131826,1.0066099715726966,0.9892260824488078
2020-05-04,0.9950526712464027,0.9870530963083217,1.0087829577131826,1.0066099715726966,0.9892260824488078
2020-05-05,0.9936661322728222,0.9870530963083217,1.0087829577131826,1.0066099715726966,0.9892260824488078
2020-05-06,0.9990175431787616,0.9870530963083217,1.0087829577131826,1.0066099715726966,0.9892260824488078
2020-05-07,1.0023472592830933,0.9870530963083217,1.0087829577131826,1.0066099715726966,0.9892260824488078
2020-05-08,1.0072962638270022,0.9870530963083217,1.007369398198506,1.0053377680094875,0.9890847264973401
2020-05-11,0.996652575957573,0.9870530963083217,1.007369398198506,1.0053377680094875,0.9890847264973401
2020-05-12,0.9970058312254161,0.9870530963083217,1.007369398198506,1.0053377680094875,0.9890847264973401
2020-05-13,1.00625551100535,0.9870530963083217,1.007369398198506,1.0053377680094875,0.9890847264973401
2020-05-14,0.9944269367838545,0.9936661322728222,1.007369398198506,1.0059990716059375,0.9950364588653906
2020-05-15,1.0005880257394857,0.9936661322728222,1.007369398198506,1.0059990716059375,0.9950364588653906
2020-05-18,1.002880987092382,0.9936661322728222,1.007369398198506,1.0059990716059375,0.9950364588653906
2020-05-19,1.0073257727450875,0.9936661322728222,1.007369398198506,1.0059990716059375,0.9950364588653906
2020-05-20,0.9925562343300874,0.9925562343300874,1.007369398198506,1.005888081811664,0.9940375507169292
2020-05-21,1.003889265808504,0.9925562343300874,1.007369398198506,1.005888081811664,0.9940375507169292
2020-05-22,0.9922489163085314,0.9922489163085314,1.007369398198506,1.0058573500095085,0.9937609644975288
2020-05-25,0.9986165723569744,0.9922489163085314,1.0073257727450875,1.005818087101432,0.9937566019521871
2020-05-26,1.0036925538554633,0.9922489163085314,1.0073257727450875,1.005818087101432,0.9937566019521871
2020-05-27,1.007668748375104,0.9922489163085314,1.007668748375104,1.0061267651684467,0.9937908995151886
2020-05-28,0.9959987620807196,0.9922489163085314,1.007668748375104,1.0061267651684467,0.9937908995151886
2020-05-29,1.0024478102060652,0.9922489163085314,1.007668748375104,1.0061267651684467,0.9937908995151886
2020-06-01,0.99791928634462,0.9922489163085314,1.007668748375104,1.0061267651684467,0.9937908995151886
2020-06-02,0.9971198264631382,0.9922489163085314,1.007668748375104,1.0061267651684467,0.9937908995151886
2020-06-03,1.0050356655613153,0.9922489163085314,1.007668748375104,1.0061267651684467,0.9937908995151886
2020-06-04,0.9984595320228069,0.9922489163085314,1.007668748375104,1.0061267651684467,0.9937908995151886
2020-06-05,1.0048926358451118,0.9922489163085314,1.007668748375104,1.0061267651684467,0.9937908995151886
2020-06-08,0.9894071336668794,0.9894071336668794,1.007668748375104,1.0058425869042815,0.9912332951377019
2020-06-09,1.0003870285930692,0.9894071336668794,1.007668748375104,1.0058425869042815,0.9912332951377019
2020-06-10,1.0035937694690107,0.9894071336668794,1.007668748375104,1.0058425869042815,0.9912332951377019
2020-06-11,1.000573886434066,0.9894071336668794,1.007668748375104,1.0058425869042815,0.9912332951377019
2020-06-12,0.9902893844574522,0.9894071336668794,1.007668748375104,1.0058425869042815,0.9912332951377019
2020-06-15,1.0036359857900687,0.9894071336668794,1.007668748375104,1.0058425869042815,0.9912332951377019
2020-06-16,1.0108492365343613,0.9894071336668794,1.0108492365343613,1.0087050262476132,0.9915513439536275
2020-06-17,0.9861326859704718,0.9861326859704718,1.0108492365343613,1.0083775814779723,0.9886043410268607
2020-06-18,1.004357900180561,0.9861326859704718,1.0108492365343613,1.0083775814779723,0.9886043410268607
2020-06-19,0.999184595545433,0.9861326859704718,1.0108492365343613,1.0083775814779723,0.9886043410268607
2020-06-22,0.999853810450264,0.9861326859704718,1.0108492365343613,1.0083775814779723,0.9886043410268607
2020-06-23,1.012156070220961,0.9861326859704718,1.012156070220961,1.0095537317959122,0.9887350243955207
2020-06-24,0.9938159382868553,0.9861326859704718,1.012156070220961,1.0095537317959122,0.9887350243955207
2020-06-25,0.9916939527461047,0.9861326859704718,1.012156070220961,1.0095537317959122,0.9887350243955207
2020-06-26,1.0028911101137874,0.9861326859704718,1.012156070220961,1.0095537317959122,0.9887350243955207
2020-06-29,1.0029029966983807,0.9861326859704718,1.012156070220961,1.0095537317959122,0.9887350243955207
2020-06-30,1.0015633502954164,0.9861326859704718,1.012156070220961,1.0095537317959122,0.9887350243955207
2020-07-01,0.9971047617790567,0.9861326859704718,1.012156070220961,1.0095537317959122,0.9887350243955207
2020-07-02,1.0023750659308666,0.9861326859704718,1.012156070220961,1.0095537317959122,0.9887350243955207
2020-07-03,0.9974284203702396,0.9861326859704718,1.012156070220961,1.0095537317959122,0.9887350243955207
2020-07-06,1.0020371766209217,0.9861326859704718,1.012156070220961,1.0095537317959122,0.9887350243955207
2020-07-07,1.0050009554686525,0.9861326859704718,1.012156070220961,1.0095537317959122,0.9887350243955207
2020-07-08,0.990889608719351,0.9861326859704718,1.012156070220961,1.0095537317959122,0.9887350243955207
2020-07-09,1.0090257801682108,0.9861326859704718,1.012156070220961,1.0095537317959122,0.9887350243955207
2020-07-10,0.9898725659271301,0.9861326859704718,1.012156070220961,1.0095537317959122,0.9887350243955207
2020-07-13,1.0065013083334045,0.9861326859704718,1.012156070220961,1.0095537317959122,0.9887350243955207
2020-07-14,1.0011757427757972,0.9861326859704718,1.012156070220961,1.0095537317959122,0.9887350243955207
2020-07-15,1.002604634013993,0.9898725659271301,1.012156070220961,1.009927719791578,0.9921009163565132
2020-07-16,0.9948506956625223,0.9898725659271301,1.012156070220961,1.009927719791578,0.9921009163565132
2020-07-17,0.9972365208259447,0.9898725659271301,1.012156070220961,1.009927719791578,0.9921009163565132
2020-07-20,1.0066738393951906,0.9898725659271301,1.012156070220961,1.009927719791578,0.9921009163565132
2020-07-21,0.9969259824127488,0.9898725659271301,1.0090257801682108,1.0071104587441027,0.9917878873512382
2020-07-22,1.0051922536073286,0.9898725659271301,1.0090257801682108,1.0071104587441027,0.9917878873512382
2020-07-23,0.996456691150279,0.9898725659271301,1.0090257801682108,1.0071104587441027,0.9917878873512382
2020-07-24,0.9993596975310304,0.9898725659271301,1.0090257801682108,1.0071104587441027,0.9917878873512382
2020-07-27,1.0024993243757478,0.9898725659271301,1.0090257801682108,1.0071104587441027,0.9917878873512382
2020-07-28,1.0051199029822453,0.9898725659271301,1.0090257801682108,1.0071104587441027,0.9917878873512382
2020-07-29,0.985837015965906,0.985837015965906,1.0090257801682108,1.0067069037479803,0.9881558923861364
2020-07-30,1.0097984971254934,0.985837015965906,1.0097984971254934,1.0074023490095347,0.9882331640818648
2020-07-31,1.002107534964598,0.985837015965906,1.0097984971254934,1.0074023490095347,0.9882331640818648
2020-08-03,0.9849517654422006,0.9849517654422006,1.0097984971254934,1.0073138239571642,0.9874364386105299
2020-08-04,1.0060100265657292,0.9849517654422006,1.0097984971254934,1.0073138239571642,0.9874364386105299
2020-08-05,1.0060520717864105,0.9849517654422006,1.0097984971254934,1.0073138239571642,0.9874364386105299
2020-08-06,1.0004233145559822,0.9849517654422006,1.0097984971254934,1.0073138239571642,0.9874364386105299
2020-08-07,0.9954747510054304,0.9849517654422006,1.0097984971254934,1.0073138239571642,0.9874364386105299
2020-08-10,0.9917994534093714,0.9849517654422006,1.0097984971254934,1.0073138239571642,0.9874364386105299
2020-08-11,1.0041119676378876,0.9849517654422006,1.0097984971254934,1.0073138239571642,0.9874364386105299
2020-08-12,1.003723407425803,0.9849517654422006,1.0097984971254934,1.0073138239571642,0.9874364386105299
2020-08-13,1.0049852177746135,0.9849517654422006,1.0097984971254934,1.0073138239571642,0.9874364386105299
2020-08-14,0.9970648298403886,0.9849517654422006,1.0097984971254934,1.0073138239571642,0.9874364386105299
2020-08-17,1.0011144420246159,0.9849517654422006,1.0097984971254934,1.0073138239571642,0.9874364386105299
2020-08-18,0.9989759299303913,0.9849517654422006,1.0097984971254934,1.0073138239571642,0.9874364386105299
2020-08-19,1.003982784931772,0.9849517654422006,1.0097984971254934,1.0073138239571642,0.9874364386105299
2020-08-20,0.985343707381529,0.9849517654422006,1.0097984971254934,1.0073138239571642,0.9874364386105299
2020-08-21,1.0113809180411213,0.9849517654422006,1.0113809180411213,1.0087380027812292,0.9875946807020927
2020-08-24,0.9911047532016164,0.9849517654422006,1.0113809180411213,1.0087380027812292,0.9875946807020927
2020-08-25,1.0061149768619002,0.9849517654422006,1.0113809180411213,1.0087380027812292,0.9875946807020927
2020-08-26,1.0037282300422996,0.9849517654422006,1.0113809180411213,1.0087380027812292,0.9875946807020927
2020-08-27,0.997228716463169,0.9849517654422006,1.0113809180411213,1.0087380027812292,0.9875946807020927
2020-08-28,0.9974000055513729,0.9849517654422006,1.0113809180411213,1.0087380027812292,0.9875946807020927
2020-08-31,1.0103131995413623,0.985343707381529,1.0113809180411213,1.008777196975162,0.9879474284474882
2020-09-01,0.9934549053896204,0.985343707381529,1.0113809180411213,1.008777196975162,0.9879474284474882
2020-09-02,0.9969387509765232,0.985343707381529,1.0113809180411213,1.008777196975162,0.9879474284474882
2020-09-03,0.9949548343532232,0.985343707381529,1.0113809180411213,1.008777196975162,0.9879474284474882
2020-09-04,1.0057592750814663,0.985343707381529,1.0113809180411213,1.008777196975162,0.9879474284474882
2020-09-07,1.000189705528114,0.985343707381529,1.0113809180411213,1.008777196975162,0.9879474284474882
2020-09-08,0.9993736763372799,0.985343707381529,1.0113809180411213,1.008777196975162,0.9879474284474882
2020-09-09,0.9967173318729197,0.985343707381529,1.0113809180411213,1.008777196975162,0.9879474284474882
2020-09-10,1.0074571173219111,0.985343707381529,1.0113809180411213,1.008777196975162,0.9879474284474882
2020-09-11,0.9984603819877994,0.985343707381529,1.0113809180411213,1.008777196975162,0.9879474284474882
2020-09-14,1.0000259666504692,0.985343707381529,1.0113809180411213,1.008777196975162,0.9879474284474882
2020-09-15,1.000750278191763,0.985343707381529,1.0113809180411213,1.008777196975162,0.9879474284474882
2020-09-16,0.9955517277080179,0.985343707381529,1.0113809180411213,1.008777196975162,0.9879474284474882
2020-09-17,0.9986944969151365,0.9911047532016164,1.0113809180411213,1.0093533015571707,0.9931323696855668
2020-09-18,1.0072749215072487,0.9911047532016164,1.0103131995413623,1.0083923549073877,0.993025597835591
2020-09-21,0.9959987335984111,0.9934549053896204,1.0103131995413623,1.008627370126188,0.9951407348047946
2020-09-22,0.9936782532753524,0.9934549053896204,1.0103131995413623,1.008627370126188,0.9951407348047946
2020-09-23,1.0014878290020006,0.9934549053896204,1.0103131995413623,1.008627370126188,0.9951407348047946
2020-09-24,1.0008160644909367,0.9934549053896204,1.0103131995413623,1.008627370126188,0.9951407348047946
2020-09-25,1.0055397003229543,0.9934549053896204,1.0103131995413623,1.008627370126188,0.9951407348047946
2020-09-28,0.9954986768325516,0.9934549053896204,1.0074571173219111,1.006056896128682,0.9948551265828495
2020-09-29,1.0070062223705207,0.9936782532753524,1.0074571173219111,1.0060792309172553,0.9950561396800083
2020-09-30,1.001669561171587,0.9936782532753524,1.0074571173219111,1.0060792309172553,0.9950561396800083
2020-10-01,0.9932632253337397,0.9932632253337397,1.0074571173219111,1.0060377281230939,0.9946826145325568
2020-10-02,1.0029732541715033,0.9932632253337397,1.0074571173219111,1.0060377281230939,0.9946826145325568
2020-10-05,0.9963107391108927,0.9932632253337397,1.0074571173219111,1.0060377281230939,0.9946826145325568
2020-10-06,1.008247331017867,0.9932632253337397,1.008247331017867,1.0067489204494542,0.9947616359021524
2020-10-07,0.9892737781762064,0.9892737781762064,1.008247331017867,1.0063499757337009,0.9911711334603724
2020-10-08,1.0072235523698547,0.9892737781762064,1.008247331017867,1.0063499757337009,0.9911711334603724
2020-10-09,0.9974247497215373,0.9892737781762064,1.008247331017867,1.0063499757337009,0.9911711334603724
2020-10-12,1.0042753717448738,0.9892737781762064,1.008247331017867,1.0063499757337009,0.9911711334603724
2020-10-13,0.995723808715774,0.9892737781762064,1.008247331017867,1.0063499757337009,0.9911711334603724
2020-10-14,0.9938002354608383,0.9892737781762064,1.008247331017867,1.0063499757337009,0.9911711334603724
2020-10-15,1.006451580922696,0.9892737781762064,1.008247331017867,1.0063499757337009,0.9911711334603724
2020-10-16,0.9967102406773348,0.9892737781762064,1.008247331017867,1.0063499757337009,0.9911711334603724
2020-10-19,1.0038644151607174,0.9892737781762064,1.008247331017867,1.0063499757337009,0.9911711334603724
2020-10-20,1.0038370247356188,0.9892737781762064,1.008247331017867,1.0063499757337009,0.9911711334603724
2020-10-21,1.0006241698384977,0.9892737781762064,1.008247331017867,1.0063499757337009,0.9911711334603724
2020-10-22,0.9968735810369904,0.9892737781762064,1.008247331017867,1.0063499757337009,0.9911711334603724
2020-10-23,0.9946874005125721,0.9892737781762064,1.008247331017867,1.0063499757337009,0.9911711334603724
2020-10-26,1.006136363310163,0.9892737781762064,1.008247331017867,1.0063499757337009,0.9911711334603724
2020-10-27,0.9938909193141262,0.9892737781762064,1.008247331017867,1.0063499757337009,0.9911711334603724
2020-10-28,1.0011537667025854,0.9892737781762064,1.008247331017867,1.0063499757337009,0.9911711334603724
2020-10-29,0.999135285559712,0.9892737781762064,1.008247331017867,1.0063499757337009,0.9911711334603724
2020-10-30,0.9970425569667702,0.9892737781762064,1.008247331017867,1.0063499757337009,0.9911711334603724
2020-11-02,1.0028413526776707,0.9892737781762064,1.008247331017867,1.0063499757337009,0.9911711334603724
2020-11-03,1.0032000211707894,0.9892737781762064,1.0072235523698547,1.0054285749504899,0.9910687555955713
2020-11-04,1.0101977419566701,0.9938002354608383,1.0101977419566701,1.008557991307087,0.9954399861104215
2020-11-05,0.9873621932310516,0.9873621932310516,1.0101977419566701,1.0079141870841082,0.9896457481036134
2020-11-06,1.0097677632502229,0.9873621932310516,1.0101977419566701,1.0079141870841082,0.9896457481036134
2020-11-09,0.9991601556278729,0.9873621932310516,1.0101977419566701,1.0079141870841082,0.9896457481036134
2020-11-10,0.9881657529838351,0.9873621932310516,1.0101977419566701,1.0079141870841082,0.9896457481036134
2020-11-11,1.00482904682225,0.9873621932310516,1.0101977419566701,1.0079141870841082,0.9896457481036134
2020-11-12,0.9974619246518366,0.9873621932310516,1.0101977419566701,1.0079141870841082,0.9896457481036134
2020-11-13,1.005234785903514,0.9873621932310516,1.0101977419566701,1.0079141870841082,0.9896457481036134
2020-11-16,1.0015828351972418,0.9873621932310516,1.0101977419566701,1.0079141870841082,0.9896457481036134
2020-11-17,0.9976596370540156,0.9873621932310516,1.0101977419566701,1.0079141870841082,0.9896457481036134
2020-11-18,0.9991591392896557,0.9873621932310516,1.0101977419566701,1.0079141870841082,0.9896457481036134
2020-11-19,0.9982939829138974,0.9873621932310516,1.0101977419566701,1.0079141870841082,0.9896457481036134
2020-11-20,1.0029447416515451,0.9873621932310516,1.0101977419566701,1.0079141870841082,0.9896457481036134
2020-11-23,0.9984124485412016,0.9873621932310516,1.0101977419566701,1.0079141870841082,0.9896457481036134
2020-11-24,0.997998658472304,0.9873621932310516,1.0101977419566701,1.0079141870841082,0.9896457481036134
2020-11-25,1.0068943465805398,0.9873621932310516,1.0101977419566701,1.0079141870841082,0.9896457481036134
2020-11-26,0.99677433663763,0.9873621932310516,1.0101977419566701,1.0079141870841082,0.9896457481036134
2020-11-27,0.9980293962867801,0.9873621932310516,1.0101977419566701,1.0079141870841082,0.9896457481036134
2020-11-30,1.0049922292058164,0.9873621932310516,1.0101977419566701,1.0079141870841082,0.9896457481036134
2020-12-01,0.9925983167095077,0.9873621932310516,1.0101977419566701,1.0079141870841082,0.9896457481036134
2020-12-02,1.014231501913887,0.9873621932310516,1.014231501913887,1.0115445710456035,0.9900491240993351
2020-12-03,0.9920122532368727,0.9881657529838351,1.014231501913887,1.011624927020882,0.9907723278768403
2020-12-04,0.9992338990025691,0.9881657529838351,1.014231501913887,1.011624927020882,0.9907723278768403
2020-12-07,0.9954489015517358,0.9881657529838351,1.014231501913887,1.011624927020882,0.9907723278768403
2020-12-08,1.0013242525807147,0.9920122532368727,1.014231501913887,1.0120095770461857,0.9942341781045742
2020-12-09,1.0004971588112535,0.9920122532368727,1.014231501913887,1.0120095770461857,0.9942341781045742
2020-12-10,0.9975237782188932,0.9920122532368727,1.014231501913887,1.0120095770461857,0.9942341781045742
2020-12-11,1.0081049449439496,0.9920122532368727,1.014231501913887,1.0120095770461857,0.9942341781045742
2020-12-14,0.9937113614365316,0.9920122532368727,1.014231501913887,1.0120095770461857,0.9942341781045742
2020-12-15,1.0021754910945022,0.9920122532368727,1.014231501913887,1.0120095770461857,0.9942341781045742
2020-12-16,0.99916911115476,0.9920122532368727,1.014231501913887,1.0120095770461857,0.9942341781045742
2020-12-17,1.003279410700112,0.9920122532368727,1.014231501913887,1.0120095770461857,0.9942341781045742
2020-12-18,1.0014436953926902,0.9920122532368727,1.014231501913887,1.0120095770461857,0.9942341781045742
2020-12-21,0.9910721906680688,0.9910721906680688,1.014231501913887,1.0119155707893053,0.9933881217926507
2020-12-22,1.0055210294093406,0.9910721906680688,1.014231501913887,1.0119155707893053,0.9933881217926507
2020-12-23,0.9942021369657547,0.9910721906680688,1.014231501913887,1.0119155707893053,0.9933881217926507
2020-12-24,1.0045154924307111,0.9910721906680688,1.014231501913887,1.0119155707893053,0.9933881217926507
2020-12-25,0.9990619033478076,0.9910721906680688,1.014231501913887,1.0119155707893053,0.9933881217926507
2020-12-28,1.00222177347587,0.9910721906680688,1.014231501913887,1.0119155707893053,0.9933881217926507
2020-12-29,0.999831545827478,0.9910721906680688,1.014231501913887,1.0119155707893053,0.9933881217926507
2020-12-30,1.0009090163526673,0.9910721906680688,1.0081049449439496,1.0064016695163616,0.9927754660956569
2020-12-31,1.0014141305665838,0.9910721906680688,1.0081049449439496,1.0064016695163616,0.9927754660956569
2021-01-01,0.9864944445727234,0.9864944445727234,1.0081049449439496,1.0059438949068271,0.988655494609846
2021-01-04,1.0156604323307825,0.9864944445727234,1.0156604323307825,1.0127438335549765,0.9894110433485293
2021-01-05,0.9943241757056004,0.9864944445727234,1.0156604323307825,1.0127438335549765,0.9894110433485293
2021-01-06,1.0038991428769937,0.9864944445727234,1.0156604323307825,1.0127438335549765,0.9894110433485293
2021-01-07,0.9993493496249949,0.9864944445727234,1.0156604323307825,1.0127438335549765,0.9894110433485293
2021-01-08,0.9910650671830257,0.9864944445727234,1.0156604323307825,1.0127438335549765,0.9894110433485293
2021-01-11,0.9986912885990902,0.9864944445727234,1.0156604323307825,1.0127438335549765,0.9894110433485293
2021-01-12,1.0048872788248904,0.9864944445727234,1.0156604323307825,1.0127438335549765,0.9894110433485293
2021-01-13,1.0060685186638185,0.9864944445727234,1.0156604323307825,1.0127438335549765,0.9894110433485293
2021-01-14,0.9922668692677068,0.9864944445727234,1.0156604323307825,1.0127438335549765,0.9894110433485293
2021-01-15,1.0028882780358737,0.9864944445727234,1.0156604323307825,1.0127438335549765,0.9894110433485293
2021-01-18,0.9940754245945687,0.9864944445727234,1.0156604323307825,1.0127438335549765,0.9894110433485293
2021-01-19,1.0076557828197823,0.9864944445727234,1.0156604323307825,1.0127438335549765,0.9894110433485293
2021-01-20,1.0043342217166562,0.9864944445727234,1.0156604323307825,1.0127438335549765,0.9894110433485293
2021-01-21,0.9930229430090409,0.9864944445727234,1.0156604323307825,1.0127438335549765,0.9894110433485293
2021-01-22,1.0061075970372897,0.9864944445727234,1.0156604323307825,1.0127438335549765,0.9894110433485293
2021-01-25,0.9960938967237205,0.9864944445727234,1.0156604323307825,1.0127438335549765,0.9894110433485293
2021-01-26,0.9978344500402131,0.9864944445727234,1.0156604323307825,1.0127438335549765,0.9894110433485293
2021-01-27,1.0032924558880882,0.9864944445727234,1.0156604323307825,1.0127438335549765,0.9894110433485293
2021-01-28,0.9938672229872719,0.9864944445727234,1.0156604323307825,1.0127438335549765,0.9894110433485293
2021-01-29,1.0060269080934798,0.9910650671830257,1.0156604323307825,1.0132008958160068,0.9935246036978014
2021-02-01,0.9990801676928549,0.9910650671830257,1.0076557828197823,1.0059967112561066,0.9927241387467013
2021-02-02,0.9951363516572943,0.9910650671830257,1.0076557828197823,1.0059967112561066,0.9927241387467013
2021-02-03,1.002103560618091,0.9910650671830257,1.0076557828197823,1.0059967112561066,0.9927241387467013
2021-02-04,1.0027396412434062,0.9910650671830257,1.0076557828197823,1.0059967112561066,0.9927241387467013
2021-02-05,0.9934422726126587,0.9922668692677068,1.0076557828197823,1.0061168914645748,0.9938057606229144
2021-02-08,1.0132215116988041,0.9922668692677068,1.0132215116988041,1.0111260474556945,0.9943623335108165
2021-02-09,0.9935883072462077,0.9922668692677068,1.0132215116988041,1.0111260474556945,0.9943623335108165
2021-02-10,1.0051062449240333,0.9922668692677068,1.0132215116988041,1.0111260474556945,0.9943623335108165
2021-02-11,0.9946217493618775,0.9930229430090409,1.0132215116988041,1.011201654829828,0.9950427998780172
2021-02-12,1.0007485369541937,0.9930229430090409,1.0132215116988041,1.011201654829828,0.9950427998780172
2021-02-15,0.9983762526693778,0.9930229430090409,1.0132215116988041,1.011201654829828,0.9950427998780172
2021-02-16,1.0016105797094115,0.9930229430090409,1.0132215116988041,1.011201654829828,0.9950427998780172
2021-02-17,0.9958965963568133,0.9930229430090409,1.0132215116988041,1.011201654829828,0.9950427998780172
2021-02-18,0.999593890869318,0.9934422726126587,1.0132215116988041,1.0112435877901895,0.9954201965212732
2021-02-19,1.0073483602249105,0.9934422726126587,1.0132215116988041,1.0112435877901895,0.9954201965212732
2021-02-22,0.9992094453518187,0.9934422726126587,1.0132215116988041,1.0112435877901895,0.9954201965212732
2021-02-23,1.0004838225764663,0.9934422726126587,1.0132215116988041,1.0112435877901895,0.9954201965212732
2021-02-24,0.9954758945613897,0.9934422726126587,1.0132215116988041,1.0112435877901895,0.9954201965212732
2021-02-25,1.0027898336411105,0.9934422726126587,1.0132215116988041,1.0112435877901895,0.9954201965212732
2021-02-26,0.9975219126748758,0.9934422726126587,1.0132215116988041,1.0112435877901895,0.9954201965212732
2021-03-01,0.995068225953597,0.9934422726126587,1.0132215116988041,1.0112435877901895,0.9954201965212732
2021-03-02,1.0026610453546945,0.9934422726126587,1.0132215116988041,1.0112435877901895,0.9954201965212732
2021-03-03,1.0060530087557005,0.9934422726126587,1.0132215116988041,1.0112435877901895,0.9954201965212732
2021-03-04,0.9942840977831376,0.9934422726126587,1.0132215116988041,1.0112435877901895,0.9954201965212732
2021-03-05,0.9959870790688488,0.9935883072462077,1.0132215116988041,1.0112581912535445,0.9955516276914673
2021-03-08,1.0033866298707654,0.9935883072462077,1.0073483602249105,1.0059723549270403,0.994964312544078
2021-03-09,0.9973101688162131,0.9942840977831376,1.0073483602249105,1.0060419339807332,0.995590524027315
2021-03-10,1.0101591575776145,0.9942840977831376,1.0101591575776145,1.0085716515981669,0.9958716037625853
2021-03-11,0.9984743844341288,0.9942840977831376,1.0101591575776145,1.0085716515981669,0.9958716037625853
2021-03-12,1.0026616660746772,0.9942840977831376,1.0101591575776145,1.0085716515981669,0.9958716037625853
2021-03-15,0.9919947281228055,0.9919947281228055,1.0101591575776145,1.0083427146321335,0.9938111710682864
2021-03-16,1.0009870542399342,0.9919947281228055,1.0101591575776145,1.0083427146321335,0.9938111710682864
2021-03-17,1.0000041865943647,0.9919947281228055,1.0101591575776145,1.0083427146321335,0.9938111710682864
